0,1.125,0,1,0.1875,0.125,0.0625,0.125,0.09375,0.03125,0,0,0,0,0.319767442,0.087209302,0.087209302,0.058139535,0.043604651,0,0.014534884,0.014534884,0,0,0.333333333,0.194444444,0.027777778,0,0,0,0,0,0,0,0.790697674,0.186046512,0.023255814,0,0,0,0,0,0,0,2.5,5.375,0.317460317,0.682539683,0
0,1.5,0,1,0.044642857,0.178571429,0.089285714,0.089285714,0.178571429,0.044642857,0,0,0,0,0.422297297,0.050675676,0.101351351,0,0.033783784,0,0.016891892,0,0,0,0.198412698,0.158730159,0.158730159,0.03968254,0,0,0,0,0,0,0.918918919,0.054054054,0.027027027,0,0,0,0,0,0,0,1.75,4.625,0.274509804,0.725490196,0
0.25,0.875,0.222222222,0.777777778,0.21875,0.125,0.0625,0.125,0.0625,0.03125,0,0,0,0,0.53030303,0.037878788,0.037878788,0,0.018939394,0,0,0,0,0,0.361111111,0.166666667,0.027777778,0,0,0,0,0,0,0,0.96969697,0.03030303,0,0,0,0,0,0,0,0,2.5,4.125,0.377358491,0.622641509,0
0.375,1.5,0.2,0.8,0.208333333,0.145833333,0.041666667,0.083333333,0.0625,0.0625,0,0,0.020833333,0,0.367647059,0.018382353,0.045955882,0.045955882,0.073529412,0.027573529,0.027573529,0.018382353,0,0,0.462962963,0.092592593,0,0,0,0,0,0,0,0,0.897058824,0.102941176,0,0,0,0,0,0,0,0,3.75,8.5,0.306122449,0.693877551,0
0.125,1.75,0.066666667,0.933333333,0.444444444,0.055555556,0.069444444,0.013888889,0.027777778,0.013888889,0,0,0,0,0.346590909,0.125,0.045454545,0.028409091,0.028409091,0.017045455,0.005681818,0.011363636,0.017045455,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.625,13.75,0.290322581,0.709677419,0
0.125,1.625,0.071428571,0.928571429,0.520833333,0,0.052083333,0,0,0.026041667,0.026041667,0,0,0,0.421052632,0.105263158,0.032894737,0.046052632,0.013157895,0,0.006578947,0,0,0,0.509259259,0.046296296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,11.875,0.201680672,0.798319328,0
0.375,1.25,0.230769231,0.769230769,0.400943396,0.117924528,0.047169811,0.035377358,0.011792453,0.011792453,0,0,0,0,0.436197917,0.104166667,0.01953125,0,0,0.013020833,0.006510417,0.032552083,0.013020833,0,0.555555556,0,0,0,0,0,0,0,0,0,0.9375,0.0625,0,0,0,0,0,0,0,0,6.625,12,0.355704698,0.644295302,0
0.375,1.375,0.214285714,0.785714286,0.3125,0.086206897,0.150862069,0.021551724,0.010775862,0,0.010775862,0.021551724,0.010775862,0,0.354381443,0.115979381,0.057989691,0.051546392,0.006443299,0.012886598,0.006443299,0.019329897,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.989690722,0.010309278,0,0,0,0,0,0,0,0,7.25,12.125,0.374193548,0.625806452,0
0.125,1.5,0.076923077,0.923076923,0.402542373,0.105932203,0.021186441,0.042372881,0.021186441,0.01059322,0.01059322,0,0.01059322,0,0.372706422,0.120412844,0.03440367,0.028669725,0.03440367,0.01146789,0.01146789,0,0.01146789,0,0.54613936,0.009416196,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.375,13.625,0.351190476,0.648809524,0
0.25,1.5,0.142857143,0.857142857,0.307017544,0.109649123,0.054824561,0.054824561,0.010964912,0.032894737,0.043859649,0.010964912,0,0,0.38377193,0.148026316,0.021929825,0.021929825,0.032894737,0.005482456,0.005482456,0,0.005482456,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.125,14.25,0.333333333,0.666666667,0
0,1.875,0,1,0.448717949,0.016025641,0.048076923,0.016025641,0.032051282,0.032051282,0,0.032051282,0,0,0.455,0.105,0.02,0.03,0.01,0.005,0,0,0,0,0.527065527,0.028490028,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.875,15.625,0.237804878,0.762195122,0
0.375,1.5,0.2,0.8,0.353773585,0.106132075,0.047169811,0.058962264,0.011792453,0.023584906,0.011792453,0.011792453,0,0,0.30075188,0.155075188,0.061090226,0.023496241,0.028195489,0.028195489,0.009398496,0.009398496,0.009398496,0,0.545073375,0.01048218,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.625,16.625,0.284946237,0.715053763,0
0.125,1.5,0.076923077,0.923076923,0.444444444,0.069444444,0.041666667,0.013888889,0.041666667,0,0,0.013888889,0,0,0.322265625,0.1171875,0.063476563,0.043945313,0.01953125,0.024414063,0.014648438,0.014648438,0.004882813,0,0.543209877,0.012345679,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.625,16,0.260115607,0.739884393,0
0.125,1.375,0.083333333,0.916666667,0.436046512,0.087209302,0,0.058139535,0.014534884,0.014534884,0,0.014534884,0,0,0.340401786,0.122767857,0.055803571,0.0390625,0.016741071,0.022321429,0.016741071,0.005580357,0.005580357,0,0.542635659,0.012919897,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.375,14,0.277419355,0.722580645,0
0,1.875,0,1,0.359848485,0.189393939,0.018939394,0.037878788,0.018939394,0,0,0,0,0,0.268691589,0.087616822,0.110981308,0.058411215,0.035046729,0.011682243,0.029205607,0.011682243,0.011682243,0,0.555555556,0,0,0,0,0,0,0,0,0,0.981308411,0.018691589,0,0,0,0,0,0,0,0,4.125,13.375,0.235714286,0.764285714,0
0.125,1.625,0.071428571,0.928571429,0.416666667,0.083333333,0.020833333,0.0625,0.020833333,0,0,0,0.020833333,0,0.402298851,0.079022989,0.03591954,0.03591954,0.007183908,0.03591954,0.014367816,0.007183908,0.007183908,0,0.537037037,0,0.018518519,0,0,0,0,0,0,0,0.977011494,0.022988506,0,0,0,0,0,0,0,0,3.75,10.875,0.256410256,0.743589744,0
0.25,1.625,0.133333333,0.866666667,0.278846154,0.125,0.086538462,0.067307692,0.038461538,0,0,0,0.028846154,0,0.328947368,0.17387218,0.056390977,0.009398496,0.014097744,0.014097744,0.018796992,0.004699248,0.004699248,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.125,16.625,0.328282828,0.671717172,0
0.625,1.25,0.333333333,0.666666667,0.387931034,0.07183908,0.03591954,0.021551724,0.028735632,0.014367816,0.03591954,0.021551724,0.007183908,0,0.379098361,0.081967213,0.066598361,0.051229508,0.005122951,0.020491803,0.010245902,0.005122951,0.005122951,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.875,15.25,0.416267943,0.583732057,0
0.5,1,0.333333333,0.666666667,0.389784946,0.147849462,0.00672043,0.033602151,0.00672043,0.01344086,0.02016129,0,0.00672043,0,0.333686441,0.164194915,0.042372881,0.026483051,0.01059322,0.015889831,0.021186441,0,0.01059322,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11.625,14.75,0.440758294,0.559241706,0
0.5,1.125,0.307692308,0.692307692,0.407608696,0.081521739,0.063405797,0.018115942,0.009057971,0.009057971,0.009057971,0.018115942,0.009057971,0,0.363520408,0.114795918,0.031887755,0.044642857,0.031887755,0.006377551,0,0.019132653,0.012755102,0,0.555555556,0,0,0,0,0,0,0,0,0,0.959183673,0.040816327,0,0,0,0,0,0,0,0,8.625,12.25,0.413173653,0.586826347,0
0.375,1.25,0.230769231,0.769230769,0.412735849,0.047169811,0.023584906,0.08254717,0.011792453,0.011792453,0.023584906,0.011792453,0,0,0.42721519,0.055379747,0.023734177,0.015822785,0.047468354,0,0.039556962,0.015822785,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.936708861,0.063291139,0,0,0,0,0,0,0,0,6.625,9.875,0.401515152,0.598484848,0
0,1.875,0,1,0.399305556,0.104166667,0.069444444,0.017361111,0,0,0.017361111,0.017361111,0,0,0.36036036,0.185810811,0.022522523,0.039414414,0,0.005630631,0.005630631,0.005630631,0,0,0.524691358,0.030864198,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.5,13.875,0.244897959,0.755102041,0
0.25,1.625,0.133333333,0.866666667,0.433673469,0.076530612,0.038265306,0.038265306,0.012755102,0.025510204,0,0,0,0,0.404713115,0.087090164,0.040983607,0.040983607,0.025614754,0.005122951,0.010245902,0.010245902,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.125,15.25,0.286549708,0.713450292,0
0.25,1.5,0.142857143,0.857142857,0.300925926,0.115740741,0.104166667,0.046296296,0.011574074,0.011574074,0.034722222,0,0,0,0.400485437,0.10315534,0.048543689,0.024271845,0.036407767,0,0,0.012135922,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.75,12.875,0.343949045,0.656050955,0
0.125,1.625,0.071428571,0.928571429,0.430555556,0.069444444,0.013888889,0.027777778,0.041666667,0,0.027777778,0.013888889,0,0,0.358391608,0.13548951,0.06993007,0.021853147,0.017482517,0.004370629,0,0.013111888,0.004370629,0,0.530864198,0.024691358,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.625,17.875,0.239361702,0.760638298,0
0,1.75,0,1,0.342261905,0.089285714,0.044642857,0.074404762,0.014880952,0.014880952,0,0.044642857,0,0,0.362103175,0.119047619,0.044642857,0.03968254,0.009920635,0.014880952,0.014880952,0.014880952,0.004960317,0,0.515873016,0.03968254,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.25,15.75,0.25,0.75,0
0,1.875,0,1,0.3125,0.133928571,0.089285714,0.029761905,0.044642857,0,0.014880952,0,0,0,0.316455696,0.11471519,0.075158228,0.035601266,0.035601266,0.003955696,0.019778481,0.019778481,0.003955696,0,0.542328042,0.013227513,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.25,19.75,0.21,0.79,0
0,1.75,0,1,0.320945946,0.118243243,0.101351351,0.050675676,0.016891892,0.016891892,0,0,0,0,0.269039735,0.149006623,0.074503311,0.033112583,0.045529801,0.016556291,0.02897351,0.008278146,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.625,18.875,0.196808511,0.803191489,0
0.125,1.625,0.071428571,0.928571429,0.375,0.1125,0.025,0,0.025,0.0375,0,0.05,0,0,0.263888889,0.106481481,0.083333333,0.060185185,0.013888889,0.037037037,0.023148148,0.018518519,0.018518519,0,0.511111111,0.044444444,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.25,16.875,0.27027027,0.72972973,0
0.25,1.5,0.142857143,0.857142857,0.344387755,0.12755102,0.076530612,0.025510204,0.012755102,0.012755102,0,0.025510204,0,0,0.326834862,0.154816514,0.028669725,0.04587156,0.028669725,0.005733945,0.02293578,0.01146789,0,0,0.532879819,0.022675737,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.125,13.625,0.310126582,0.689873418,0
0.25,1.625,0.133333333,0.866666667,0.359042553,0.053191489,0.066489362,0.026595745,0.013297872,0.079787234,0.026595745,0,0,0,0.30995935,0.096544715,0.081300813,0.045731707,0.025406504,0.025406504,0.020325203,0.020325203,0,0,0.543735225,0.011820331,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.875,15.375,0.276470588,0.723529412,0
0.25,1.375,0.153846154,0.846153846,0.317164179,0.130597015,0.055970149,0.037313433,0.027985075,0.009328358,0.009328358,0.037313433,0,0,0.3125,0.128676471,0.064338235,0.036764706,0.036764706,0.013786765,0.009191176,0.018382353,0.004595588,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.375,17,0.330049261,0.669950739,0
0,1.75,0,1,0.225694444,0.208333333,0.034722222,0.086805556,0.034722222,0,0,0,0.034722222,0,0.353084416,0.12987013,0.048701299,0.032467532,0.004058442,0.008116883,0.020292208,0.012175325,0.016233766,0,0.524691358,0.030864198,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.5,19.25,0.189473684,0.810526316,0
0.25,1.375,0.153846154,0.846153846,0.381944444,0.127314815,0.046296296,0.023148148,0.011574074,0.034722222,0,0,0,0,0.309405941,0.111386139,0.061881188,0.074257426,0.012376238,0.006188119,0.024752475,0.006188119,0.018564356,0,0.555555556,0,0,0,0,0,0,0,0,0,0.97029703,0.02970297,0,0,0,0,0,0,0,0,6.75,12.625,0.348387097,0.651612903,0
0,1.666666667,0,1,0.403225806,0.040322581,0.02016129,0.080645161,0.02016129,0,0.040322581,0.02016129,0,0,0.359513274,0.113384956,0.066371681,0.024889381,0.022123894,0.027654867,0.00829646,0.002765487,0,0,0.483870968,0.071684588,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.444444444,25.11111111,0.120622568,0.879377432,0
0,1.555555556,0,1,0.405405405,0.101351351,0.050675676,0.033783784,0.016891892,0,0.016891892,0,0,0,0.477272727,0.073863636,0.034090909,0.011363636,0.017045455,0.011363636,0,0,0,0,0.525525526,0.03003003,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.111111111,12.22222222,0.25170068,0.74829932,0
0,1.555555556,0,1,0.3125,0.086805556,0.104166667,0.034722222,0.034722222,0.052083333,0,0,0,0,0.359281437,0.097305389,0.086077844,0.018712575,0.018712575,0.041167665,0.003742515,0,0,0,0.509259259,0.046296296,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,18.55555556,0.177339901,0.822660099,0
0.222222222,1.222222222,0.153846154,0.846153846,0.411931818,0.099431818,0.085227273,0,0.014204545,0.014204545,0,0,0,0,0.546875,0.01953125,0.01953125,0.026041667,0,0.006510417,0.006510417,0,0,0,0.542929293,0.012626263,0,0,0,0,0,0,0,0,0.989583333,0.010416667,0,0,0,0,0,0,0,0,4.888888889,10.66666667,0.314285714,0.685714286,0
0,1.555555556,0,1,0.464285714,0.053571429,0,0.053571429,0,0.053571429,0,0,0,0,0.419642857,0.138392857,0.026785714,0.004464286,0.022321429,0,0.004464286,0.008928571,0,0,0.507936508,0.047619048,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.888888889,15.55555556,0.2,0.8,0
0,1.333333333,0,1,0.395833333,0.125,0.041666667,0.020833333,0.020833333,0,0.020833333,0,0,0,0.408088235,0.077205882,0.0625,0.011029412,0.025735294,0.007352941,0.007352941,0.025735294,0,0,0.518518519,0.037037037,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.333333333,18.88888889,0.15,0.85,0
0,1.666666667,0,1,0.449695122,0.030487805,0.076219512,0.045731707,0.007621951,0.007621951,0.007621951,0,0,0,0.383638211,0.12703252,0.053353659,0.027947154,0.020325203,0.005081301,0.005081301,0.00254065,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9.111111111,27.33333333,0.25,0.75,0
0.111111111,1.555555556,0.066666667,0.933333333,0.280797101,0.153985507,0.072463768,0.081521739,0.027173913,0.009057971,0,0,0,0,0.358744395,0.126121076,0.061659193,0.019618834,0.028026906,0.014013453,0.008408072,0.008408072,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7.666666667,24.77777778,0.23630137,0.76369863,0
0.111111111,1.555555556,0.066666667,0.933333333,0.355113636,0.056818182,0.028409091,0.056818182,0.056818182,0.042613636,0.014204545,0.014204545,0,0,0.40201005,0.065954774,0.075376884,0.028266332,0.021984925,0.015703518,0.012562814,0.003140704,0,0,0.505050505,0.050505051,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.888888889,22.11111111,0.181069959,0.818930041,0
0,1.666666667,0,1,0.457589286,0.100446429,0.022321429,0.011160714,0.011160714,0.022321429,0,0,0,0,0.501824818,0.045620438,0.004562044,0.009124088,0.018248175,0.022810219,0.009124088,0.013686131,0,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.222222222,15.22222222,0.29015544,0.70984456,0
0,1.666666667,0,1,0.484913793,0.043103448,0.032327586,0.010775862,0.021551724,0.021551724,0,0.010775862,0,0,0.47241784,0.073356808,0.029342723,0.023474178,0.005868545,0.008802817,0.008802817,0.002934272,0,0,0.545977011,0.009578544,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.444444444,23.66666667,0.21402214,0.78597786,0
0,1.555555556,0,1,0.40625,0.078125,0.09375,0.015625,0,0.015625,0.015625,0,0,0,0.421954315,0.092005076,0.047588832,0.038071066,0.009517766,0.006345178,0.006345178,0.003172589,0,0,0.527777778,0.027777778,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.444444444,21.88888889,0.168776371,0.831223629,0
0.285714286,1.857142857,0.133333333,0.866666667,0.375,0.078125,0.03125,0.0625,0.015625,0,0.015625,0.03125,0.015625,0,0.39556962,0.134493671,0.015822785,0.007911392,0.007911392,0.03164557,0.007911392,0.007911392,0,0.015822785,0.513888889,0.041666667,0,0,0,0,0,0,0,0,0.962025316,0.037974684,0,0,0,0,0,0,0,0,5.714285714,11.28571429,0.336134454,0.663865546,0
0,1.857142857,0,1,0.477941176,0.073529412,0.055147059,0,0.018382353,0,0,0,0,0,0.483333333,0.116666667,0,0.008333333,0,0,0.008333333,0.008333333,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.973333333,0.026666667,0,0,0,0,0,0,0,0,4.857142857,10.71428571,0.311926606,0.688073394,0
0,1.714285714,0,1,0.434782609,0.081521739,0.027173913,0.054347826,0,0.027173913,0,0,0,0,0.416666667,0.141666667,0.033333333,0.008333333,0.016666667,0,0,0.008333333,0,0,0.507246377,0.048309179,0,0,0,0,0,0,0,0,0.986666667,0.013333333,0,0,0,0,0,0,0,0,3.285714286,10.71428571,0.234693878,0.765306122,0
0.285714286,1.714285714,0.142857143,0.857142857,0.46875,0.03125,0,0,0,0.03125,0.015625,0.015625,0.03125,0.03125,0.305397727,0.099431818,0.056818182,0.021306818,0.014204545,0.063920455,0.014204545,0.028409091,0.014204545,0.007102273,0.486111111,0.069444444,0,0,0,0,0,0,0,0,0.965909091,0.034090909,0,0,0,0,0,0,0,0,5.714285714,12.57142857,0.3125,0.6875,0
0,2,0,1,0.342261905,0.044642857,0.014880952,0.074404762,0.029761905,0,0.074404762,0,0.044642857,0,0.19,0.105,0.1,0.07,0.045,0.025,0.04,0.025,0.015,0.01,0.515873016,0.03968254,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,17.85714286,0.251497006,0.748502994,0
0,2.142857143,0,1,0.215517241,0.172413793,0.021551724,0.043103448,0.032327586,0.064655172,0.032327586,0.010775862,0.032327586,0,0.230855856,0.121058559,0.04222973,0.053490991,0.04786036,0.050675676,0.028153153,0.014076577,0.022522523,0.014076577,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.285714286,31.71428571,0.207142857,0.792857143,0
1,0.857142857,0.538461538,0.461538462,0.269886364,0.170454545,0.056818182,0.042613636,0,0.028409091,0.028409091,0.014204545,0,0.014204545,0.3125,0.180921053,0.082236842,0.016447368,0,0,0,0.016447368,0.016447368,0,0.542929293,0.012626263,0,0,0,0,0,0,0,0,0.947368421,0,0.052631579,0,0,0,0,0,0,0,6.285714286,5.428571429,0.536585366,0.463414634,0
0.428571429,1.571428571,0.214285714,0.785714286,0.35326087,0.217391304,0.054347826,0,0,0,0,0,0,0,0.366847826,0.108695652,0.054347826,0.054347826,0.027173913,0.013586957,0,0,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.934782609,0.065217391,0,0,0,0,0,0,0,0,3.285714286,6.571428571,0.333333333,0.666666667,0
0.428571429,1.571428571,0.214285714,0.785714286,0.219594595,0.27027027,0.050675676,0,0,0.016891892,0.033783784,0,0,0.033783784,0.350378788,0.123106061,0.09469697,0.037878788,0.018939394,0,0,0,0,0,0.495495495,0.06006006,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.285714286,9.428571429,0.359223301,0.640776699,0
0.142857143,1.714285714,0.076923077,0.923076923,0.378521127,0.105633803,0.061619718,0.008802817,0.017605634,0.008802817,0.035211268,0.008802817,0,0,0.400763359,0.10019084,0.042938931,0.028625954,0.004770992,0.023854962,0.014312977,0.004770992,0.004770992,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10.14285714,18.71428571,0.351485149,0.648514851,0
0.428571429,1.142857143,0.272727273,0.727272727,0.363636364,0.136363636,0.034090909,0.022727273,0.022727273,0,0,0,0.034090909,0.011363636,0.337171053,0.082236842,0.041118421,0.057565789,0.024671053,0.024671053,0.024671053,0.024671053,0,0.008223684,0.535353535,0.02020202,0,0,0,0,0,0,0,0,0.934210526,0.065789474,0,0,0,0,0,0,0,0,7.857142857,10.85714286,0.419847328,0.580152672,0
0.142857143,2,0.066666667,0.933333333,0.377155172,0.096982759,0.021551724,0.075431034,0.021551724,0.010775862,0.010775862,0.010775862,0,0,0.462962963,0.100308642,0.023148148,0.019290123,0,0.011574074,0.003858025,0,0.003858025,0,0.555555556,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.285714286,23.14285714,0.263636364,0.736363636,0
0.25,0.333333333,0.428571429,0.571428571,0.384615385,0.144230769,0,0,0.048076923,0.048076923,0,0,0,0,0.234375,0.1171875,0.1171875,0.1171875,0.0390625,0,0,0,0,0,0.341880342,0.128205128,0,0.042735043,0.042735043,0,0,0,0,0,0.375,0.125,0.25,0.0625,0.125,0.0625,0,0,0,0,1.083333333,1.333333333,0.448275862,0.551724138,1
0.25,0.75,0.25,0.75,0.486111111,0.069444444,0,0,0.034722222,0.034722222,0,0,0,0,0.479651163,0.014534884,0.043604651,0.043604651,0.029069767,0.014534884,0,0,0,0,0.49382716,0,0.030864198,0.030864198,0,0,0,0,0,0,0.813953488,0.139534884,0.046511628,0,0,0,0,0,0,0,1.5,3.583333333,0.295081967,0.704918033,1
0.25,0.916666667,0.214285714,0.785714286,0.454545455,0.075757576,0.037878788,0.018939394,0.018939394,0.018939394,0,0,0,0,0.442708333,0.065104167,0.0390625,0.052083333,0.026041667,0,0,0,0,0,0.505050505,0.050505051,0,0,0,0,0,0,0,0,0.833333333,0.166666667,0,0,0,0,0,0,0,0,2.75,4,0.407407407,0.592592593,1
0.25,1,0.2,0.8,0.477941176,0.073529412,0.018382353,0.036764706,0,0.018382353,0,0,0,0,0.502929688,0.05859375,0.014648438,0.01953125,0.009765625,0.01953125,0,0,0,0,0.506535948,0.049019608,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.833333333,10.66666667,0.209876543,0.790123457,1
0.583333333,0.416666667,0.583333333,0.416666667,0.517241379,0.043103448,0.043103448,0,0.021551724,0,0,0,0,0,0.489864865,0.050675676,0.016891892,0.050675676,0.016891892,0,0,0,0,0,0.536398467,0.019157088,0,0,0,0,0,0,0,0,0.864864865,0.108108108,0.027027027,0,0,0,0,0,0,0,2.416666667,3.083333333,0.439393939,0.560606061,1
0.083333333,0.833333333,0.090909091,0.909090909,0.460526316,0.098684211,0,0,0.065789474,0,0,0,0,0,0.554245283,0.035377358,0.023584906,0,0,0.011792453,0,0,0,0,0.497076023,0,0.058479532,0,0,0,0,0,0,0,0.981132075,0.018867925,0,0,0,0,0,0,0,0,1.583333333,4.416666667,0.263888889,0.736111111,1
0.25,1.125,0.181818182,0.818181818,0.520833333,0,0,0,0.104166667,0,0,0,0,0,0.446428571,0.089285714,0.029761905,0.029761905,0,0,0,0.029761905,0,0,0.462962963,0,0.092592593,0,0,0,0,0,0,0,0.857142857,0.047619048,0.047619048,0,0.047619048,0,0,0,0,0,1.5,2.625,0.363636364,0.636363636,1
0.625,1,0.384615385,0.615384615,0.416666667,0.069444444,0,0.034722222,0.034722222,0,0.034722222,0.034722222,0,0,0.541666667,0.041666667,0,0.020833333,0,0.020833333,0,0,0,0,0.432098765,0.061728395,0.061728395,0,0,0,0,0,0,0,0.933333333,0.033333333,0.033333333,0,0,0,0,0,0,0,2.25,3.75,0.375,0.625,1
0.125,1.125,0.1,0.9,0.390625,0.234375,0,0,0,0,0,0,0,0,0.546875,0.026041667,0,0.026041667,0,0,0,0.026041667,0,0,0.347222222,0.208333333,0,0,0,0,0,0,0,0,0.916666667,0,0.041666667,0.041666667,0,0,0,0,0,0,1,3,0.25,0.75,1
0.5,1,0.333333333,0.666666667,0.46875,0.03125,0,0.03125,0.03125,0.03125,0.03125,0,0,0,0.483870968,0.080645161,0.040322581,0.02016129,0,0,0,0,0,0,0.444444444,0.055555556,0.055555556,0,0,0,0,0,0,0,0.967741935,0.032258065,0,0,0,0,0,0,0,0,2.5,3.875,0.392156863,0.607843137,1
0.25,1.375,0.153846154,0.846153846,0.267857143,0.178571429,0.044642857,0.089285714,0.044642857,0,0,0,0,0,0.592948718,0.016025641,0,0.016025641,0,0,0,0,0,0,0.396825397,0.119047619,0.03968254,0,0,0,0,0,0,0,0.974358974,0.025641026,0,0,0,0,0,0,0,0,1.75,4.875,0.264150943,0.735849057,1
0.25,1,0.2,0.8,0.588235294,0.036764706,0,0,0,0,0,0,0,0,0.541666667,0.041666667,0.020833333,0.020833333,0,0,0,0,0,0,0.555555556,0,0,0,0,0,0,0,0,0,0.933333333,0.066666667,0,0,0,0,0,0,0,0,2.125,3.75,0.361702128,0.638297872,1
0.5,0.666666667,0.428571429,0.571428571,0.482954545,0.056818182,0.056818182,0.028409091,0,0,0,0,0,0,0.3125,0.138888889,0.104166667,0.034722222,0.017361111,0.017361111,0,0,0,0,0.47979798,0.075757576,0,0,0,0,0,0,0,0,0.694444444,0.222222222,0.083333333,0,0,0,0,0,0,0,1.833333333,3,0.379310345,0.620689655,1
0.083333333,0.75,0.1,0.9,0.5625,0,0.0625,0,0,0,0,0,0,0,0.387931034,0.172413793,0.043103448,0,0,0.021551724,0,0,0,0,0.5,0,0.055555556,0,0,0,0,0,0,0,0.689655172,0.275862069,0,0.034482759,0,0,0,0,0,0,0.833333333,2.416666667,0.256410256,0.743589744,1
0.333333333,0.583333333,0.363636364,0.636363636,0.4375,0.09375,0.03125,0.03125,0.03125,0,0,0,0,0,0.422297297,0.067567568,0.033783784,0.033783784,0.067567568,0,0,0,0,0,0.444444444,0.083333333,0.027777778,0,0,0,0,0,0,0,0.756756757,0.108108108,0.135135135,0,0,0,0,0,0,0,1.666666667,3.083333333,0.350877193,0.649122807,1
0.25,0.333333333,0.428571429,0.571428571,0.401785714,0.089285714,0.133928571,0,0,0,0,0,0,0,0.3125,0.234375,0.0390625,0.01953125,0,0.01953125,0,0,0,0,0.436507937,0.119047619,0,0,0,0,0,0,0,0,0.78125,0.15625,0.03125,0.03125,0,0,0,0,0,0,1.166666667,2.666666667,0.304347826,0.695652174,1
0.416666667,0.416666667,0.5,0.5,0.4375,0.03125,0.0625,0,0.0625,0.03125,0,0,0,0,0.286458333,0.130208333,0.130208333,0.052083333,0.026041667,0,0,0,0,0,0.416666667,0.055555556,0.083333333,0,0,0,0,0,0,0,0.5,0.333333333,0.041666667,0.125,0,0,0,0,0,0,1.666666667,2,0.454545455,0.545454545,1
0.666666667,0.333333333,0.666666667,0.333333333,0.441176471,0.073529412,0.036764706,0,0.073529412,0,0,0,0,0,0.240384615,0.096153846,0.168269231,0.048076923,0.048076923,0.024038462,0,0,0,0,0.45751634,0.032679739,0.065359477,0,0,0,0,0,0,0,0.461538462,0.346153846,0.076923077,0.076923077,0.038461538,0,0,0,0,0,1.416666667,2.166666667,0.395348837,0.604651163,1
