2.75,1.375,0.666666667,0.333333333,0.478515625,0.048828125,0.05859375,0,0.01953125,0.009765625,0,0.009765625,0,0,0.460526316,0.065789474,0.032894737,0.016447368,0,0.016447368,0.016447368,0,0.016447368,0,0.8203125,0.013020833,0,0,0,0,0,0,0,0,0.389473684,0.010526316,0,0,0,0,0,0,0,0,8,4.75,0.62745098,0.37254902,0.046485211,0.119044872,0.244139366,0.109155798,0.125004973,0.051186052,0.070244054,0.234739673,0
4,0.75,0.842105263,0.157894737,0.432692308,0.056089744,0.056089744,0,0.024038462,0.016025641,0.016025641,0.008012821,0.016025641,0,0.452586207,0.064655172,0.021551724,0,0,0.021551724,0.043103448,0.021551724,0,0,0.801282051,0.032051282,0,0,0,0,0,0,0,0,0.35862069,0.04137931,0,0,0,0,0,0,0,0,9.75,3.625,0.728971963,0.271028037,0.054547825,0.09647436,0.147264365,0.164067188,0.212040746,0.034359129,0.095960535,0.195285853,0
3,0.5,0.857142857,0.142857143,0.37109375,0.087890625,0.068359375,0.01953125,0.0390625,0.01953125,0,0.01953125,0,0,0.460526316,0.131578947,0,0,0,0.032894737,0,0,0,0,0.807291667,0.026041667,0,0,0,0,0,0,0,0,0.378947368,0.021052632,0,0,0,0,0,0,0,0,8,2.375,0.771084337,0.228915663,0.154319063,0.167814992,0.132308404,0.147269563,0.11209525,0.054563366,0.094291456,0.137337906,0
1.875,0.75,0.714285714,0.285714286,0.390625,0.0625,0.09375,0,0.046875,0,0.015625,0.015625,0,0,0.369318182,0.142045455,0.028409091,0,0.028409091,0.056818182,0,0,0,0,0.729166667,0.104166667,0,0,0,0,0,0,0,0,0.345454545,0.054545455,0,0,0,0,0,0,0,0,5,2.75,0.64516129,0.35483871,0.089459507,0.044785954,0.181479041,0.066512277,0.152316816,0.068932773,0.050654057,0.345859576,0
3.375,2,0.627906977,0.372093023,0.420454545,0.107954545,0.022727273,0.011363636,0.022727273,0.011363636,0.011363636,0.017045455,0,0,0.388157895,0.111842105,0.013157895,0.026315789,0.013157895,0.039473684,0,0.032894737,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.75,11.875,0.536585366,0.463414634,0.116520641,0.111152048,0.185714581,0.164223293,0.157740003,0.068947692,0.05638526,0.139316482,0
2.375,2.5,0.487179487,0.512820513,0.39943609,0.108082707,0.028195489,0.023496241,0.037593985,0.018796992,0,0.004699248,0.004699248,0,0.416666667,0.081300813,0.040650407,0.040650407,0.020325203,0.005081301,0.015243902,0,0.005081301,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16.625,15.375,0.51953125,0.48046875,0.126948948,0.097039933,0.091952534,0.193399399,0.171900569,0.047643248,0.120054201,0.151061168,0
2.5,2.75,0.476190476,0.523809524,0.427350427,0.074786325,0.069444444,0.010683761,0.010683761,0.010683761,0.016025641,0,0.00534188,0,0.475746269,0.088619403,0.027985075,0.004664179,0.013992537,0.004664179,0,0.009328358,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.625,16.75,0.466135458,0.533864542,0.148893504,0.102794174,0.108172429,0.128217349,0.061655463,0.067763784,0.164105327,0.218397969,0
1.625,1.375,0.541666667,0.458333333,0.377604167,0.130208333,0.0390625,0.026041667,0,0.026041667,0.013020833,0,0.013020833,0,0.456730769,0.036057692,0.036057692,0.036057692,0.024038462,0,0.024038462,0,0.012019231,0,0.763888889,0.069444444,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,6,6.5,0.48,0.52,0.353026047,0.071081238,0.042608008,0.150122953,0.183340478,0.050281629,0.028495625,0.121044022,0
1.875,2.375,0.441176471,0.558823529,0.494791667,0.052083333,0,0.0390625,0.026041667,0,0.013020833,0,0,0,0.459558824,0.082720588,0.036764706,0.018382353,0.009191176,0.009191176,0.009191176,0,0,0,0.798611111,0.034722222,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,6,8.5,0.413793103,0.586206897,0.124252508,0.092968798,0.068704723,0.265870507,0.069188929,0.067001934,0.069978453,0.242034147,0
1.25,2.25,0.357142857,0.642857143,0.441176471,0.091911765,0,0.036764706,0.036764706,0.018382353,0,0,0,0,0.5,0.090909091,0,0.022727273,0,0,0,0.011363636,0,0,0.735294118,0.098039216,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,4.25,6.875,0.382022472,0.617977528,0.396759453,0.07130807,0.042037509,0.047780467,0.069986309,0.085279843,0.085762036,0.201086314,0
1,1.5,0.4,0.6,0.397727273,0.170454545,0.028409091,0.028409091,0,0,0,0,0,0,0.46474359,0.032051282,0.032051282,0.048076923,0.048076923,0,0,0,0,0,0.757575758,0.075757576,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,2.75,4.875,0.360655738,0.639344262,0.105504405,0.041263173,0.094934928,0.0944168,0.274563068,0.042494761,0.103147171,0.243675695,0
2.25,1.5,0.6,0.4,0.375,0.166666667,0.027777778,0,0.027777778,0,0.013888889,0.013888889,0,0,0.5078125,0.05859375,0.0390625,0,0.01953125,0,0,0,0,0,0.759259259,0.074074074,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,5.625,4,0.584415584,0.415584416,0.116323657,0.207740915,0.099889119,0.127926544,0.125838448,0.087823948,0.092663416,0.141793953,0
1.375,0.125,0.916666667,0.083333333,0.301724138,0.25862069,0,0,0.043103448,0,0,0.021551724,0,0,0.125,0.375,0,0,0,0.125,0,0,0,0,0.747126437,0.057471264,0.028735632,0,0,0,0,0,0,0,0.08,0.24,0,0,0,0.08,0,0,0,0,3.625,0.625,0.852941176,0.147058824,0.231751453,0.048108501,0.042945253,0.078844924,0.121060999,0.050093881,0.097153843,0.330041147,0
0.75,3.375,0.181818182,0.818181818,0.237068966,0.301724138,0.021551724,0,0.043103448,0,0,0.021551724,0,0,0.462328767,0.136986301,0.008561644,0.008561644,0,0,0.008561644,0,0,0,0.747126437,0.057471264,0.028735632,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,3.625,9.125,0.284313725,0.715686275,0.1953543,0.015116574,0.0283242,0.051554177,0.326402996,0.06503124,0.034085004,0.284131509,0
1.25,2.25,0.357142857,0.642857143,0.387931034,0.172413793,0,0.043103448,0,0,0,0.021551724,0,0,0.40625,0.140625,0.015625,0,0.03125,0.015625,0,0.015625,0,0,0.747126437,0.057471264,0.028735632,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,3.625,5,0.420289855,0.579710145,0.241551449,0.129780635,0.049149057,0.096924971,0.140735342,0.059677616,0.094153319,0.188027612,0
0.5,3.125,0.137931034,0.862068966,0.15625,0.125,0.09375,0.09375,0.0625,0.03125,0,0.0625,0,0,0.338541667,0.173611111,0.086805556,0.008680556,0,0,0.017361111,0,0,0,0.375,0.208333333,0.166666667,0.083333333,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,2.5,9,0.217391304,0.782608696,0.202225455,0.117145843,0.16079018,0.098555298,0.124359106,0.043640239,0.111891637,0.141392242,0
0.25,1.5,0.142857143,0.857142857,0.234375,0.15625,0,0.15625,0.078125,0,0,0,0,0,0.555555556,0,0.023148148,0,0.046296296,0,0,0,0,0,0.3125,0.208333333,0,0,0.208333333,0.104166667,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1,3.375,0.228571429,0.771428571,0.139168106,0.075937903,0.092965002,0.151692754,0.074736822,0.079178255,0.168983191,0.217337966,0
0.375,1.625,0.1875,0.8125,0.454545455,0,0,0.113636364,0.056818182,0,0,0,0,0,0.504807692,0.072115385,0.024038462,0,0.024038462,0,0,0,0,0,0.606060606,0,0.151515152,0,0.075757576,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,1.375,3.25,0.297297297,0.702702703,0.116826169,0.073103737,0.058892064,0.109106016,0.240494561,0.110737133,0.115319798,0.175520522,0
1.25,3.75,0.25,0.75,0.344827586,0.107758621,0.043103448,0.043103448,0.043103448,0.043103448,0,0,0,0,0.333333333,0.256944444,0.027777778,0.006944444,0,0,0,0,0,0,0.632183908,0.172413793,0.028735632,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,3.625,11.25,0.243697479,0.756302521,0.170878829,0.098986537,0.054617228,0.163177204,0.180495839,0.076428914,0.08345083,0.17196462,0
1.375,4,0.255813953,0.744186047,0.416666667,0.125,0.029761905,0.023809524,0.005952381,0.011904762,0.005952381,0.005952381,0,0,0.25862069,0.160098522,0.073891626,0.052339901,0.024630542,0.015394089,0.021551724,0.015394089,0.003078818,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.125,25.375,0.340909091,0.659090909,0.157141152,0.102428751,0.074272815,0.061241271,0.173376005,0.142699337,0.086554835,0.202285832,0
1.875,3.625,0.340909091,0.659090909,0.357142857,0.126488095,0.044642857,0.052083333,0.007440476,0,0.007440476,0.022321429,0.007440476,0,0.423076923,0.0625,0.052884615,0.033653846,0.009615385,0.014423077,0.019230769,0.004807692,0.004807692,0,0.823412698,0.009920635,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,10.5,16.25,0.392523364,0.607476636,0.202016494,0.078055981,0.087577708,0.076961045,0.070781919,0.198606729,0.09642779,0.189572335,0
2.375,2.375,0.5,0.5,0.501126126,0.095720721,0.005630631,0.005630631,0.011261261,0.005630631,0,0,0,0,0.36875,0.1125,0.01875,0.05,0.01875,0.0125,0.0125,0.01875,0.0125,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.875,12.5,0.526066351,0.473933649,0.163645061,0.070269492,0.149510713,0.096147809,0.15480243,0.075625079,0.072707432,0.217291983,0
1.875,3,0.384615385,0.615384615,0.347222222,0.150462963,0.06558642,0.030864198,0.003858025,0.007716049,0.007716049,0.011574074,0,0,0.336277174,0.11888587,0.050951087,0.03736413,0.030570652,0.016983696,0.013586957,0.016983696,0.003396739,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,20.25,23,0.468208092,0.531791908,0.169683958,0.060860842,0.040673098,0.122846228,0.326142126,0.099646128,0.064136752,0.116010868,0
2,3.625,0.355555556,0.644444444,0.396341463,0.137195122,0.035569106,0.020325203,0.010162602,0.015243902,0.010162602,0,0,0,0.417857143,0.082142857,0.057142857,0.014285714,0.021428571,0.014285714,0.017857143,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,15.375,21.875,0.412751678,0.587248322,0.256273146,0.127656513,0.044364983,0.063074357,0.12092417,0.060599724,0.062129584,0.264977522,0
2,2.75,0.421052632,0.578947368,0.386690647,0.098920863,0.06294964,0.022482014,0.017985612,0.017985612,0.008992806,0,0.008992806,0,0.342060811,0.126689189,0.059121622,0.033783784,0.029560811,0.016891892,0.012668919,0.004222973,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,17.375,18.5,0.484320557,0.515679443,0.136072229,0.235403714,0.06530519,0.166606086,0.074051164,0.112710306,0.05714058,0.152710731,0
1.375,3.25,0.297297297,0.702702703,0.424679487,0.088141026,0.024038462,0.024038462,0.032051282,0.016025641,0.008012821,0.008012821,0,0,0.37397541,0.117827869,0.040983607,0.025614754,0.035860656,0.005122951,0.010245902,0.010245902,0.005122951,0,0.822649573,0.010683761,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.75,15.25,0.39,0.61,0.162931348,0.06302764,0.100916414,0.141541191,0.204283689,0.096109739,0.033589018,0.197600962,0
1.375,3.75,0.268292683,0.731707317,0.344202899,0.153985507,0.058876812,0.027173913,0,0,0.013586957,0.004528986,0.022644928,0,0.313995215,0.110645933,0.062799043,0.050837321,0.026913876,0.017942584,0.017942584,0.005980861,0.017942584,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,17.25,26.125,0.397694524,0.602305476,0.087177868,0.071770161,0.075002683,0.296039273,0.128060761,0.051165048,0.137320998,0.153463208,0
1,4.25,0.19047619,0.80952381,0.37962963,0.12037037,0.055555556,0.018518519,0.023148148,0.009259259,0.009259259,0,0.009259259,0,0.357521186,0.124470339,0.052966102,0.037076271,0.018538136,0.015889831,0.013241525,0.002648305,0.002648305,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16.875,29.5,0.363881402,0.636118598,0.098753902,0.038743406,0.066382672,0.14180205,0.26995109,0.068327215,0.051547033,0.264492633,0
1.75,3.75,0.318181818,0.681818182,0.435855263,0.082236842,0.032894737,0.032894737,0.008223684,0.024671053,0,0.008223684,0,0,0.357824427,0.119274809,0.057251908,0.047709924,0.004770992,0.028625954,0,0.004770992,0.004770992,0,0.822368421,0.010964912,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.5,16.375,0.367149758,0.632850242,0.221103687,0.067042342,0.106614797,0.056043436,0.125727511,0.100849467,0.167800547,0.154818212,0
0.75,4.375,0.146341463,0.853658537,0.383064516,0.114247312,0.053763441,0.02688172,0.02016129,0.01344086,0.01344086,0,0,0,0.269736842,0.128289474,0.085526316,0.069078947,0.039473684,0.016447368,0.009868421,0,0.006578947,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,11.625,23.75,0.328621908,0.671378092,0.062925451,0.121609618,0.131615134,0.225635368,0.094646929,0.102836053,0.175210841,0.085520606,0
1.25,4,0.238095238,0.761904762,0.3125,0.152777778,0.076388889,0.034722222,0.027777778,0,0,0.013888889,0.006944444,0,0.335648148,0.119598765,0.042438272,0.054012346,0.023148148,0.023148148,0.023148148,0,0.003858025,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,11.25,20.25,0.357142857,0.642857143,0.257496277,0.045052446,0.08118502,0.076050403,0.230338561,0.098161479,0.115399673,0.09631614,0
2.875,2.25,0.56097561,0.43902439,0.35130719,0.142973856,0.044934641,0.028594771,0.012254902,0.032679739,0.004084967,0.008169935,0,0,0.333686441,0.143008475,0.042372881,0.037076271,0.026483051,0,0.00529661,0.026483051,0.01059322,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,19.125,14.75,0.564575646,0.435424354,0.095228959,0.059613123,0.078164636,0.105745078,0.190792899,0.1153973,0.102882703,0.252175302,0
2.625,3.25,0.446808511,0.553191489,0.307432432,0.148648649,0.064189189,0.023648649,0.030405405,0.023648649,0.02027027,0.003378378,0.003378378,0,0.403225806,0.107526882,0.030241935,0.033602151,0.023521505,0,0,0.01344086,0.01344086,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,23.125,23.25,0.498652291,0.501347709,0.094037374,0.060877157,0.078041261,0.088919415,0.148582408,0.07112147,0.096550704,0.361870211,0
2.75,2.5,0.523809524,0.476190476,0.452949438,0.101825843,0.028089888,0.024578652,0.014044944,0,0,0.003511236,0,0,0.408519553,0.139664804,0.041899441,0.01047486,0,0.017458101,0.00349162,0.00349162,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,22.25,22.375,0.49859944,0.50140056,0.182145897,0.129230779,0.041589255,0.11154862,0.203225263,0.036435629,0.085489461,0.210335096,0
2.75,1.625,0.628571429,0.371428571,0.450581395,0.092054264,0.048449612,0.019379845,0.004844961,0.004844961,0,0.004844961,0,0,0.4375,0.125,0.0125,0.00625,0.0375,0,0,0.00625,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16.125,12.5,0.563318777,0.436681223,0.227729812,0.082738636,0.052481882,0.03380513,0.144123642,0.022002302,0.096506292,0.340612305,0
2.25,2,0.529411765,0.470588235,0.459710744,0.06714876,0.041322314,0.025826446,0.015495868,0.010330579,0.005165289,0,0,0,0.397727273,0.119318182,0.028409091,0.022727273,0.022727273,0.005681818,0.005681818,0.011363636,0.011363636,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,15.125,13.75,0.523809524,0.476190476,0.123853602,0.09492254,0.080276817,0.12359369,0.241288029,0.085440114,0.038709438,0.211915771,0
1.75,3.5,0.333333333,0.666666667,0.399305556,0.167824074,0.028935185,0.017361111,0.005787037,0,0,0.005787037,0,0,0.424679487,0.112179487,0.032051282,0.012019231,0.012019231,0.016025641,0,0.008012821,0.008012821,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.5,19.5,0.409090909,0.590909091,0.202032993,0.132379484,0.099945565,0.183944626,0.061070014,0.078329829,0.07618682,0.166110669,0
2.625,2.625,0.5,0.5,0.370575221,0.121681416,0.044247788,0.022123894,0.033185841,0.01659292,0.005530973,0.005530973,0.005530973,0,0.425724638,0.076992754,0.027173913,0.049818841,0.027173913,0.004528986,0.004528986,0.004528986,0.004528986,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.125,17.25,0.450199203,0.549800797,0.10578264,0.105599496,0.1209535,0.144763522,0.168663808,0.124235701,0.120536193,0.109465141,0
2.875,2.375,0.547619048,0.452380952,0.350806452,0.14516129,0.056451613,0.028225806,0.008064516,0.016129032,0.008064516,0.008064516,0.004032258,0,0.344827586,0.120689655,0.056034483,0.056034483,0.021551724,0.00862069,0.012931034,0,0.004310345,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,19.375,18.125,0.516666667,0.483333333,0.086426136,0.070204044,0.089309327,0.142101548,0.363736085,0.04742573,0.079105482,0.121691649,0
1.75,3.375,0.341463415,0.658536585,0.452008929,0.089285714,0.027901786,0.027901786,0.011160714,0.005580357,0,0,0.011160714,0,0.470505618,0.066713483,0.031601124,0.01755618,0.010533708,0.014044944,0.003511236,0.010533708,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14,22.25,0.386206897,0.613793103,0.130123411,0.159768767,0.086204664,0.0835623,0.066505465,0.085168533,0.087928849,0.300738012,0
1.375,3.375,0.289473684,0.710526316,0.365566038,0.153301887,0.047169811,0.029481132,0.011792453,0.005896226,0.005896226,0.005896226,0,0,0.379834254,0.10359116,0.055248619,0.037983425,0.017265193,0,0.024171271,0.006906077,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13.25,22.625,0.369337979,0.630662021,0.17720591,0.151060795,0.085328521,0.07760971,0.083457081,0.172685411,0.120314374,0.132338199,0
1.25,4.625,0.212765957,0.787234043,0.342060811,0.130912162,0.054898649,0.025337838,0.025337838,0.012668919,0.016891892,0.012668919,0.004222973,0,0.343094406,0.111451049,0.06993007,0.03277972,0.013111888,0.021853147,0.010926573,0.015297203,0.006555944,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,18.5,35.75,0.341013825,0.658986175,0.147737039,0.090301276,0.066927809,0.161461046,0.183741737,0.081566795,0.076956755,0.191307544,0
1.125,4.125,0.214285714,0.785714286,0.354872881,0.153601695,0.031779661,0.021186441,0.037076271,0.015889831,0.00529661,0.00529661,0,0,0.371543779,0.095046083,0.051843318,0.043202765,0.023041475,0.008640553,0.011520737,0.014400922,0.005760369,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.75,27.125,0.352238806,0.647761194,0.222955704,0.068399666,0.075052298,0.199334737,0.16502451,0.118611088,0.067694929,0.082927069,0
1,4,0.2,0.8,0.357862903,0.120967742,0.060483871,0.030241935,0.030241935,0.005040323,0.02016129,0,0,0,0.369186047,0.11627907,0.043604651,0.026162791,0.023255814,0.020348837,0.014534884,0.00872093,0.002906977,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,15.5,26.875,0.365781711,0.634218289,0.130487662,0.065089436,0.051908518,0.236082897,0.279786616,0.135645979,0.063157434,0.037841457,0
2.25,2.875,0.43902439,0.56097561,0.328125,0.12890625,0.04296875,0.03125,0.046875,0.01953125,0.01171875,0.01171875,0.00390625,0,0.32472067,0.104748603,0.052374302,0.041899441,0.045391061,0.017458101,0.01396648,0.01047486,0.01396648,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,20,22.375,0.471976401,0.528023599,0.303521111,0.090846064,0.066075004,0.148532135,0.088126455,0.053946856,0.072195614,0.176756762,0
1.5,3.625,0.292682927,0.707317073,0.346679688,0.141601563,0.063476563,0.034179688,0.014648438,0.009765625,0,0.009765625,0.004882813,0,0.346502591,0.097150259,0.071243523,0.025906736,0.042098446,0.01619171,0.006476684,0.019430052,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16,24.125,0.398753894,0.601246106,0.124844533,0.128722643,0.03483966,0.131291923,0.211147213,0.048440752,0.092672668,0.228040609,0
3.125,2.5,0.555555556,0.444444444,0.372983871,0.134408602,0.063844086,0.02016129,0.010080645,0.010080645,0.00672043,0.003360215,0.003360215,0,0.343264249,0.116580311,0.061528497,0.029145078,0.022668394,0.01619171,0.012953368,0.009715026,0.012953368,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,23.25,24.125,0.490765172,0.509234828,0.238270215,0.057067554,0.068493688,0.36311839,0.075221767,0.040704538,0.027703855,0.129419993,0
1,4.875,0.170212766,0.829787234,0.37109375,0.102539063,0.068359375,0.024414063,0.024414063,0.004882813,0.014648438,0.009765625,0.004882813,0,0.390086207,0.118534483,0.036637931,0.028017241,0.019396552,0.004310345,0.015086207,0.00862069,0.004310345,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,16,36.25,0.306220096,0.693779904,0.314728691,0.079694411,0.077589237,0.157394675,0.153883524,0.090676846,0.051799634,0.074232982,0
1.625,3.125,0.342105263,0.657894737,0.424679487,0.088141026,0.032051282,0.024038462,0.024038462,0.008012821,0.016025641,0.008012821,0,0,0.432291667,0.098958333,0.046875,0.03125,0.005208333,0.005208333,0,0.005208333,0,0,0.822649573,0.010683761,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.75,15,0.393939394,0.606060606,0.21271376,0.067915793,0.109429365,0.162586265,0.174931031,0.04881861,0.041355183,0.182249993,0
0.222222222,5.111111111,0.041666667,0.958333333,0.325,0.141666667,0.016666667,0.058333333,0.025,0.025,0.016666667,0.016666667,0,0,0.467592593,0.131944444,0.011574074,0.006944444,0.002314815,0.002314815,0.002314815,0,0,0,0.788888889,0.044444444,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,8.333333333,30,0.217391304,0.782608696,0.294967869,0.056945553,0.068626445,0.258789955,0.095081152,0.025888295,0.031297591,0.168403141,0
1.888888889,2.111111111,0.472222222,0.527777778,0.407986111,0.069444444,0.060763889,0.069444444,0.008680556,0.008680556,0,0,0,0,0.438988095,0.074404762,0.037202381,0.029761905,0,0.014880952,0.007440476,0.022321429,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,8,9.333333333,0.461538462,0.538461538,0.123938386,0.056003729,0.066412723,0.407981955,0.150426947,0.093266664,0.022993003,0.078976593,0
0.666666667,3.666666667,0.153846154,0.846153846,0.402298851,0.107758621,0.021551724,0.028735632,0.021551724,0.021551724,0.014367816,0.007183908,0,0,0.482402913,0.115291262,0.009101942,0.006067961,0.006067961,0.003033981,0.003033981,0,0,0,0.823754789,0.009578544,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9.666666667,22.88888889,0.296928328,0.703071672,0.090811794,0.027570827,0.052342609,0.360786813,0.262586075,0.068264632,0.044138783,0.093498468,0
1.666666667,2,0.454545455,0.545454545,0.549242424,0.018939394,0.028409091,0.028409091,0,0,0,0,0,0,0.557692308,0.028846154,0.028846154,0.009615385,0,0,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,7.333333333,7.222222222,0.503816794,0.496183206,0.148791965,0.033880316,0.15034274,0.119289995,0.217752254,0.103947162,0.114555209,0.111440359,0
1.777777778,3.333333333,0.347826087,0.652173913,0.516975309,0.046296296,0.007716049,0.015432099,0.023148148,0,0.007716049,0.007716049,0,0,0.569620253,0.035601266,0.015822785,0,0,0.003955696,0,0,0,0,0.823045267,0.010288066,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,9,17.55555556,0.338912134,0.661087866,0.115992436,0.035852975,0.116470813,0.172567592,0.122720673,0.036227235,0.150120439,0.250047838,0
1.111111111,3.111111111,0.263157895,0.736842105,0.336538462,0.176282051,0.032051282,0.016025641,0.021367521,0.032051282,0.00534188,0.00534188,0,0,0.390625,0.132472826,0.04076087,0.013586957,0.010190217,0.016983696,0.010190217,0.010190217,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,13,20.44444444,0.388704319,0.611295681,0.147694618,0.144175568,0.116653116,0.082399782,0.204222861,0.034101277,0.051662395,0.219090384,0
1.111111111,4.111111111,0.212765957,0.787234043,0.426432292,0.120442708,0.035807292,0.022786458,0.016276042,0,0.003255208,0,0,0,0.521373057,0.056670984,0.019430052,0.009715026,0.006476684,0.006476684,0.004857513,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,21.33333333,42.88888889,0.332179931,0.667820069,0.118663444,0.094626426,0.069799693,0.150869536,0.157881797,0.078111528,0.124063417,0.205984158,0
0.444444444,4.666666667,0.086956522,0.913043478,0.402542373,0.079449153,0.052966102,0.045021186,0.026483051,0.007944915,0.002648305,0.007944915,0,0,0.373098859,0.111692015,0.085551331,0.029705323,0.009505703,0.00831749,0.005941065,0.001188213,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,26.22222222,58.44444444,0.309711286,0.690288714,0.162997479,0.103586231,0.047718845,0.142153938,0.190263312,0.122036472,0.131637163,0.099606561,0
1,3.888888889,0.204545455,0.795454545,0.329545455,0.109848485,0.060606061,0.018939394,0.049242424,0.007575758,0.03030303,0.018939394,0,0,0.263736264,0.078296703,0.179945055,0.057692308,0.026098901,0.006868132,0.006868132,0.005494505,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,18.33333333,50.55555556,0.266129032,0.733870968,0.034476948,0.096523201,0.192065187,0.353773163,0.058708593,0.042351339,0.108302874,0.113798694,0
1.777777778,3,0.372093023,0.627906977,0.433168317,0.068069307,0.061881188,0.030940594,0.012376238,0.012376238,0,0.006188119,0,0,0.247175141,0.077683616,0.173022599,0.060028249,0.024717514,0.042372881,0,0,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,11.22222222,19.66666667,0.363309353,0.636690647,0.270386567,0.029372991,0.016375981,0.044218,0.080442451,0.049534155,0.122016997,0.387652858,0
2.222222222,2.555555556,0.465116279,0.534883721,0.495192308,0.0625,0.043269231,0.004807692,0.014423077,0.004807692,0,0,0,0,0.508814103,0.040064103,0.028044872,0.00400641,0.00400641,0.016025641,0.020032051,0.00400641,0,0,0.833333333,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,14.44444444,17.33333333,0.454545455,0.545454545,0.122324707,0.054410984,0.060538062,0.206090173,0.227959895,0.082999076,0.096173169,0.149503934,0
